GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "45071" ,"Newberry, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",44663,41583,43364,51730,42971,42166,44600,35017,34598,43177,34960,43015,58951,47090,48991,36297,40016
 "45071" ,"Newberry, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",13966,8069,9800,15145,9438,5334,9631,4892,4122,4755,-2543,643,18341,4126,7237,-3620,-454
 "45071" ,"Newberry, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",30697,33514,33564,36585,33533,36832,34969,30125,30476,38422,37503,42372,40610,42964,41754,39917,40470
 "45071" ,"Newberry, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",16419,15722,16292,17026,17169,17533,17945,18091,17112,17063,17664,17445,17360,17440,17690,17900,18087
 "45071" ,"Newberry, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",14002,13278,13833,14449,14441,14720,14849,15088,14104,14138,14100,14043,13953,13986,14154,14514,14653
 "45071" ,"Newberry, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2417,2444,2459,2577,2728,2813,3096,3003,3008,2925,3564,3402,3407,3454,3536,3386,3434
 "45071" ,"Newberry, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",643,572,543,524,520,505,520,536,532,526,526,507,503,495,497,498,494
 "45071" ,"Newberry, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1774,1872,1916,2053,2208,2308,2576,2467,2476,2399,3038,2895,2904,2959,3039,2888,2940
 "45071" ,"Newberry, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",29123,29787,31127,32770,32772,33763,34446,35513,35876,36738,35580,37079,38464,38724,40373,39663,40817
 "45071" ,"Newberry, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",25121,25978,26812,27942,28563,29691,30454,31552,32361,32526,32928,34025,34252,34963,36886,36541,37703
 "45071" ,"Newberry, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17304,17903,17518,17820,15187,15958,13575,12211,12309,16016,12345,14636,13984,14520,13739,13822,13765
 "45073" ,"Oconee, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1743603,1777516,1831680,1928732,2007489,2144872,2277382,2429971,2331178,2387077,2562728,2606405,2642479,2784024,2931345,3046821,3200844
 "45073" ,"Oconee, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1067026,1073105,1109694,1162132,1183974,1221030,1282263,1322702,1233223,1283859,1380160,1427757,1456102,1500146,1569106,1635118,1725724
 "45073" ,"Oconee, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",311583,339954,363864,400017,441844,478105,504040,575128,651118,681629,682693,690413,694311,732839,771143,797408,826072
 "45073" ,"Oconee, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",18443,23352,25252,27641,30779,33607,33462,37241,47869,54151,55374,52679,52926,52550,52574,50681,50021
 "45073" ,"Oconee, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",6775,10376,10016,6616,7057,7168,7561,10766,38013,26940,16814,13887,9943,3608,3745,2990,2767
 "45073" ,"Oconee, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",286365,306226,328596,365760,404008,437330,463017,527121,565236,600538,610505,623847,631442,676681,714824,743737,773284
 "45073" ,"Oconee, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",364994,364457,358122,366583,381671,445737,491079,532141,446837,421589,499875,488235,492066,551039,591096,614295,649048
 "45073" ,"Oconee, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",67170,68194,68900,69615,70581,71490,72407,73089,73829,74342,74249,74560,74947,75195,75812,76407,77270
 "45073" ,"Oconee, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25958,26066,26585,27706,28442,30002,31453,33247,31575,32109,34515,34957,35258,37024,38666,39876,41424
 "45073" ,"Oconee, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15885,15736,16106,16694,16775,17080,17709,18097,16704,17270,18588,19149,19428,19950,20697,21400,22334
 "45073" ,"Oconee, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4639,4985,5281,5746,6260,6688,6961,7869,8819,9169,9195,9260,9264,9746,10172,10436,10691
 "45073" ,"Oconee, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",275,342,367,397,436,470,462,510,648,728,746,707,706,699,693,663,647
 "45073" ,"Oconee, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",101,152,145,95,100,100,104,147,515,362,226,186,133,48,49,39,36
 "45073" ,"Oconee, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4263,4491,4769,5254,5724,6117,6395,7212,7656,8078,8222,8367,8425,8999,9429,9734,10008
 "45073" ,"Oconee, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5434,5344,5198,5266,5408,6235,6782,7281,6052,5671,6732,6548,6566,7328,7797,8040,8400
 "45073" ,"Oconee, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1145830,1147863,1174694,1221627,1210968,1225277,1256504,1314775,1281231,1364024,1387292,1429440,1485463,1580853,1675009,1675400,1714749
 "45073" ,"Oconee, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",828542,826823,838521,870112,855290,872567,893021,946164,917875,971333,983004,1026579,1049135,1141436,1201699,1206040,1220114
 "45073" ,"Oconee, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",210369,213488,224143,231431,234146,242637,253944,273840,265613,270236,287570,276267,295386,315442,330451,326183,328557
 "45073" ,"Oconee, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",144704,149404,158617,164588,169117,175461,186151,201957,195789,197788,209875,196534,214287,227985,238302,236038,237897
 "45073" ,"Oconee, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",65665,64084,65526,66843,65029,67176,67793,71883,69824,72448,77695,79733,81099,87457,92149,90145,90660
 "45073" ,"Oconee, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",106919,107552,112030,120084,121532,110073,109539,94771,97743,122455,116718,126594,140942,123975,142859,143177,166078
 "45073" ,"Oconee, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",21216,6492,9613,17886,19955,5821,10017,16869,25441,19544,1303,2103,21078,4055,6319,-1634,1429
 "45073" ,"Oconee, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",85703,101060,102417,102198,101577,104252,99522,77902,72302,102911,115415,124491,119864,119920,136540,144811,164649
 "45073" ,"Oconee, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",33501,33062,32839,32661,32168,31133,31764,31779,30307,30348,31270,31481,31529,32620,33034,32993,33317
 "45073" ,"Oconee, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",27380,26839,26380,25955,25126,23896,24162,24299,22895,23221,23277,23734,23750,24839,25177,25074,25278
 "45073" ,"Oconee, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",6121,6223,6459,6706,7042,7237,7602,7480,7412,7127,7993,7747,7779,7781,7857,7919,8039
 "45073" ,"Oconee, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",877,784,747,710,700,672,687,720,735,747,765,759,745,734,723,724,718
 "45073" ,"Oconee, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5244,5439,5712,5996,6342,6565,6915,6760,6677,6380,7228,6988,7034,7047,7134,7195,7321
 "45073" ,"Oconee, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",34203,34718,35771,37403,37645,39356,39557,41372,42275,44946,44365,45406,47114,48463,50706,50780,51468
 "45073" ,"Oconee, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",30261,30807,31786,33524,34040,36515,36960,38938,40091,41830,42231,43254,44174,45953,47730,48099,48268
 "45073" ,"Oconee, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16343,18581,17930,17044,16017,15880,14392,11524,10829,16130,15968,17815,17041,17017,19139,20127,22490
 "45075" ,"Orangeburg, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1946175,1997068,2054461,2150752,2242367,2348694,2440813,2508560,2476138,2500386,2571746,2569328,2592282,2668028,2738762,2796350,2857637
 "45075" ,"Orangeburg, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1175124,1195514,1234979,1301851,1361859,1413601,1454202,1426252,1324305,1302123,1358171,1373799,1385653,1410226,1425304,1449337,1473068
 "45075" ,"Orangeburg, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",466329,496898,516076,548756,585650,623733,643117,737994,809745,870555,855825,840471,853269,886578,925375,950693,969239
 "45075" ,"Orangeburg, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",65032,74670,78139,83031,90851,94518,93304,101601,120551,130399,135279,130013,132209,126613,128397,122131,115840
 "45075" ,"Orangeburg, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",13252,17098,16721,10594,10133,9833,12264,21947,44824,45743,38086,23803,14481,7339,6114,5618,4483
 "45075" ,"Orangeburg, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",388045,405130,421216,455131,484666,519382,537549,614446,644370,694413,682460,686655,706579,752626,790864,822944,848916
 "45075" ,"Orangeburg, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",304722,304656,303406,300145,294858,311360,343494,344314,342088,327708,357750,355058,353360,371224,388083,396320,415330
 "45075" ,"Orangeburg, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",91536,91676,91788,91691,92197,91761,92626,92886,92755,92308,91678,91443,90652,90005,89115,88334,87476
 "45075" ,"Orangeburg, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21261,21784,22383,23457,24321,25596,26351,27007,26695,27087,28052,28098,28596,29643,30733,31657,32668
 "45075" ,"Orangeburg, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12838,13041,13455,14198,14771,15405,15700,15355,14277,14106,14815,15024,15285,15668,15994,16407,16840
 "45075" ,"Orangeburg, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5094,5420,5622,5985,6352,6797,6943,7945,8730,9431,9335,9191,9413,9850,10384,10762,11080
 "45075" ,"Orangeburg, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",710,814,851,906,985,1030,1007,1094,1300,1413,1476,1422,1458,1407,1441,1383,1324
 "45075" ,"Orangeburg, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",145,187,182,116,110,107,132,236,483,496,415,260,160,82,69,64,51
 "45075" ,"Orangeburg, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4239,4419,4589,4964,5257,5660,5803,6615,6947,7523,7444,7509,7794,8362,8875,9316,9705
 "45075" ,"Orangeburg, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3329,3323,3306,3273,3198,3393,3708,3707,3688,3550,3902,3883,3898,4124,4355,4487,4748
 "45075" ,"Orangeburg, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1264255,1296667,1333662,1392238,1441819,1505843,1573151,1561202,1541372,1481978,1523246,1559344,1601959,1579850,1583144,1577581,1640538
 "45075" ,"Orangeburg, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",952312,986387,1001614,1042538,1058648,1110300,1163556,1160464,1157448,1100396,1114376,1144121,1164566,1166247,1181176,1173285,1220712
 "45075" ,"Orangeburg, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",223091,234646,249656,255725,265470,280319,303339,314194,307255,289199,312315,302355,317903,323316,325706,314508,324226
 "45075" ,"Orangeburg, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",150545,158913,171841,175943,184134,192373,211917,222710,215358,202055,219180,208610,223549,228226,231472,223172,229940
 "45075" ,"Orangeburg, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",72546,75733,77815,79782,81336,87946,91422,91484,91897,87144,93135,93745,94354,95090,94234,91336,94286
 "45075" ,"Orangeburg, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",88852,75634,82392,93975,117701,115224,106256,86544,76669,92383,96555,112868,119490,90287,76262,89788,95600
 "45075" ,"Orangeburg, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",17656,-3231,4068,13543,35249,18713,14578,4306,282,-60,4340,7013,12222,-19133,-33447,-17058,-18588
 "45075" ,"Orangeburg, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",71196,78865,78324,80432,82452,96511,91678,82238,76387,92443,92215,105855,107268,109420,109709,106846,114188
 "45075" ,"Orangeburg, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",44107,43577,42670,42440,42658,43252,44656,43882,41636,40769,41537,40989,40975,40186,39738,39009,39128
 "45075" ,"Orangeburg, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",37680,37085,35994,35381,35268,35728,36710,35861,33629,32874,32953,32778,32725,31959,31392,30878,30886
 "45075" ,"Orangeburg, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",6427,6492,6676,7059,7390,7524,7946,8021,8007,7895,8584,8211,8250,8227,8346,8131,8242
 "45075" ,"Orangeburg, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1025,880,837,819,816,800,833,867,866,863,871,847,846,832,843,844,837
 "45075" ,"Orangeburg, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5402,5612,5839,6240,6574,6724,7113,7154,7141,7032,7713,7364,7404,7395,7503,7287,7405
 "45075" ,"Orangeburg, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",28663,29756,31255,32805,33799,34816,35228,35577,37020,36351,36672,38043,39096,39313,39840,40441,41927
 "45075" ,"Orangeburg, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",25274,26598,27827,29466,30017,31076,31696,32360,34418,33473,33817,34905,35586,36492,37627,37997,39523
 "45075" ,"Orangeburg, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",13180,14053,13414,12890,12542,14353,12889,11495,10697,13146,11956,14375,14488,14796,14622,14663,15420
 "45077" ,"Pickens, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2528049,2608855,2716835,2777520,2931442,3134209,3312507,3484691,3322966,3414592,3581891,3745115,3818090,4000330,4209530,4389475,4560878
 "45077" ,"Pickens, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1690807,1733360,1821584,1855512,1935351,2028986,2101021,2139936,1953322,1996944,2116059,2216887,2299671,2394031,2485111,2579411,2674395
 "45077" ,"Pickens, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",415734,452384,473507,509812,552395,605675,645340,739731,839226,902239,908723,916991,919065,962500,1014622,1052871,1085400
 "45077" ,"Pickens, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",26340,33451,35277,40368,47245,49025,52069,56020,72162,80533,84652,80071,80017,79241,78738,75329,72179
 "45077" ,"Pickens, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",11079,16092,15690,10649,9539,9331,6875,13691,41944,38102,24212,22508,11605,5377,4772,4829,4590
 "45077" ,"Pickens, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",378315,402841,422540,458795,495611,547319,586396,670020,725120,783604,799859,814412,827443,877882,931112,972713,1008631
 "45077" ,"Pickens, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",421508,423111,421744,412196,443696,499548,566146,605024,530418,515409,557109,611237,599354,643799,709797,757193,801083
 "45077" ,"Pickens, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",111600,111806,112704,113554,114344,115570,116815,118330,119183,119193,119592,119678,119116,120376,121336,122939,123479
 "45077" ,"Pickens, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22653,23334,24106,24460,25637,27120,28357,29449,27881,28648,29951,31293,32054,33232,34693,35704,36936
 "45077" ,"Pickens, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15151,15503,16163,16340,16926,17556,17986,18084,16389,16754,17694,18524,19306,19888,20481,20981,21659
 "45077" ,"Pickens, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3725,4046,4201,4490,4831,5241,5524,6251,7041,7570,7599,7662,7716,7996,8362,8564,8790
 "45077" ,"Pickens, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",236,299,313,355,413,424,446,473,605,676,708,669,672,658,649,613,585
 "45077" ,"Pickens, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",99,144,139,94,83,81,59,116,352,320,202,188,97,45,39,39,37
 "45077" ,"Pickens, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3390,3603,3749,4040,4334,4736,5020,5662,6084,6574,6688,6805,6947,7293,7674,7912,8168
 "45077" ,"Pickens, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3777,3784,3742,3630,3880,4322,4847,5113,4450,4324,4658,5107,5032,5348,5850,6159,6488
 "45077" ,"Pickens, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1380651,1428721,1494897,1532534,1628405,1765736,1833733,1882756,1757206,1781642,1830384,1911481,1992620,2066439,2083530,2155246,2252500
 "45077" ,"Pickens, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1017444,1041105,1071920,1095594,1158496,1247893,1313980,1347258,1278742,1288679,1317353,1351410,1395209,1438456,1446774,1519120,1593036
 "45077" ,"Pickens, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",236937,249738,268875,274738,295189,323602,348328,368084,342546,340559,363919,354130,381643,399430,408062,412181,432435
 "45077" ,"Pickens, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",158646,169954,185579,190246,206355,225944,247121,263471,243284,240780,258221,249285,273693,289353,297955,299876,314080
 "45077" ,"Pickens, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",78291,79784,83296,84492,88834,97658,101207,104613,99262,99779,105698,104845,107950,110077,110107,112305,118355
 "45077" ,"Pickens, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",126270,137878,154102,162202,174720,194241,171425,167414,135918,152404,149112,205941,215768,228553,228694,223945,227029
 "45077" ,"Pickens, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1303,1146,2272,-1806,-621,-707,-747,-1973,-978,-922,-2593,-3690,-131,-2751,-2695,-3269,-4884
 "45077" ,"Pickens, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",124967,136732,151830,164008,175341,194948,172172,169387,136896,153326,151705,209631,215899,231304,231389,227214,231913
 "45077" ,"Pickens, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",48644,48100,48142,48373,49548,51431,52606,51916,49211,48088,50128,48715,49041,49521,49866,49404,50476
 "45077" ,"Pickens, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",40150,39422,38966,38667,39221,40773,41248,40818,38152,37316,37614,36786,37134,37346,37637,38051,38941
 "45077" ,"Pickens, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",8494,8678,9176,9706,10327,10658,11358,11098,11059,10772,12514,11929,11907,12175,12229,11353,11535
 "45077" ,"Pickens, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",638,549,573,592,630,651,714,714,699,677,662,630,620,610,604,606,600
 "45077" ,"Pickens, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",7856,8129,8603,9114,9697,10007,10644,10384,10360,10095,11852,11299,11287,11565,11625,10747,10935
 "45077" ,"Pickens, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",28383,29703,31052,31682,32865,34332,34858,36265,35708,37050,36514,39238,40632,41729,41783,43625,44625
 "45077" ,"Pickens, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",25341,26409,27509,28334,29538,30606,31856,33006,33517,34534,35023,36737,37572,38517,38440,39923,40909
 "45077" ,"Pickens, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15907,16820,17648,17995,18082,19481,16175,16312,13214,15188,12800,18553,19128,20000,19904,21142,21208
 "45079" ,"Richland, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",9285659,9572996,9890643,10586505,11204377,12224366,12942936,13676345,13352144,13699371,14312578,14854161,15201920,16071862,17034445,17355330,18053813
 "45079" ,"Richland, SC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",6206046,6382182,6617737,7090204,7479491,8090386,8547501,8976038,8674075,8782943,9154537,9621493,9799532,10302813,10881539,11119445,11539015
 "45079" ,"Richland, SC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1279015,1396385,1464921,1565917,1681489,1795943,1916647,2229897,2417403,2684015,2713230,2682699,2769483,2984289,3180511,3253659,3374214
 "45079" ,"Richland, SC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",118724,144718,157969,170331,188339,195278,199061,226290,279062,314233,328273,319874,328495,337795,342410,324850,319386
 "45079" ,"Richland, SC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",26235,37836,40042,30249,27910,30131,35967,57799,120282,132698,99145,68511,40231,18529,17473,16382,15972
 "45079" ,"Richland, SC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1134056,1213831,1266910,1365337,1465240,1570534,1681619,1945808,2018059,2237084,2285812,2294314,2400757,2627965,2820628,2912427,3038856
 "45079" ,"Richland, SC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1800598,1794429,1807985,1930384,2043397,2338037,2478788,2470410,2260666,2232413,2444811,2549969,2632905,2784760,2972395,2982226,3140584
 "45079" ,"Richland, SC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",327446,331285,336273,345750,349003,357096,366111,373789,380245,385858,389481,393239,397006,400543,406101,409104,411592
 "45079" ,"Richland, SC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28358,28897,29413,30619,32104,34233,35352,36588,35115,35504,36748,37774,38291,40125,41946,42423,43863
 "45079" ,"Richland, SC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",18953,19265,19680,20507,21431,22656,23347,24014,22812,22762,23504,24467,24684,25722,26795,27180,28035
 "45079" ,"Richland, SC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3906,4215,4356,4529,4818,5029,5235,5966,6357,6956,6966,6822,6976,7451,7832,7953,8198
 "45079" ,"Richland, SC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",363,437,470,493,540,547,544,605,734,814,843,813,827,843,843,794,776
 "45079" ,"Richland, SC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",80,114,119,87,80,84,98,155,316,344,255,174,101,46,43,40,39
 "45079" ,"Richland, SC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3463,3664,3768,3949,4198,4398,4593,5206,5307,5798,5869,5834,6047,6561,6946,7119,7383
 "45079" ,"Richland, SC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5499,5417,5377,5583,5855,6547,6771,6609,5945,5786,6277,6485,6632,6952,7319,7290,7630
 "45079" ,"Richland, SC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",9613859,9870112,10245874,10740916,11329568,12284373,12835325,13330446,13014662,12750624,13094997,13646506,14080735,14511253,15214486,15552030,16197310
 "45079" ,"Richland, SC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",7349209,7495741,7742825,8123000,8552956,9246344,9630210,9892643,9713663,9493822,9651546,10004095,10237918,10508499,10994389,11297500,11741058
 "45079" ,"Richland, SC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1683680,1758477,1897360,1962506,2108590,2302135,2431397,2609018,2562874,2476129,2610491,2564533,2709560,2813035,2941961,2924891,3027698
 "45079" ,"Richland, SC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1134661,1193559,1306074,1346472,1469130,1599851,1708493,1853617,1814126,1741766,1843703,1785013,1912802,1994153,2088826,2067723,2135290
 "45079" ,"Richland, SC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",549019,564918,591286,616034,639460,702284,722904,755401,748748,734363,766788,779520,796758,818882,853135,857168,892408
 "45079" ,"Richland, SC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",580970,615894,605689,655410,668022,735894,773718,828785,738125,780673,832960,1077878,1133257,1189719,1278136,1329639,1428554
 "45079" ,"Richland, SC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2313,625,1692,1090,1666,-1249,-4323,2061,793,-1262,728,3903,10703,1309,632,280,2796
 "45079" ,"Richland, SC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",578657,615269,603997,654320,666356,737143,778041,826724,737332,781935,832232,1073975,1122554,1188410,1277504,1329359,1425758
 "45079" ,"Richland, SC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",263052,260202,259988,260617,264821,272473,278814,277806,268303,263191,265450,269560,273997,276763,283493,288549,291220
 "45079" ,"Richland, SC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",236751,232877,231223,230283,232602,238276,241337,239878,229591,224493,222518,226993,230522,232636,237073,240344,242197
 "45079" ,"Richland, SC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",26301,27325,28765,30334,32219,34197,37477,37928,38712,38698,42932,42567,43475,44127,46420,48205,49023
 "45079" ,"Richland, SC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",421,380,343,322,311,295,298,314,323,328,339,338,336,330,333,334,331
 "45079" ,"Richland, SC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",25880,26945,28422,30012,31908,33902,37179,37614,38389,38370,42593,42229,43139,43797,46087,47871,48692
 "45079" ,"Richland, SC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",36547,37932,39409,41213,42782,45085,46035,47985,48507,48446,49331,50625,51390,52432,53668,53897,55619
 "45079" ,"Richland, SC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",31042,32188,33486,35274,36771,38805,39904,41240,42309,42290,43374,44072,44412,45171,46376,47006,48477
 "45079" ,"Richland, SC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",22359,22834,21251,21802,20884,21743,20927,21979,19207,20379,19539,25432,26022,27135,27719,27770,29281
 "45081" ,"Saluda, SC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",427464,418020,436076,482363,496514,512119,529312,560055,584338,577552,574957,586310,606792,615293,655826,657393,678280
